test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,4,"documentId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/notanint/Download,400,4xx,0.530s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,5,"publicationId=2147483648 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032/Download,400,4xx,0.288s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,6,"documentId=-2147483649 is less than int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.331s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/19929/Download,400,4xx,0.484s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,8,"documentId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/notanint/Download,400,4xx,0.421s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,9,"publicationId='12.5' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/12.5/Documents/19929/Download,400,4xx,0.281s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,10,"publicationId='abc' and documentId='def' are not parseable as integer, violating 'type=integer' for both path parameters.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/def/Download,400,4xx,0.370s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Publications/-9999999.0/Documents/-9999999.0/Download,400,4xx,0.396s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/17032/Download,404,4xx,0.063s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/123456/Download,404,4xx,0.059s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/123456/Download,404,4xx,0.056s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/PublicationTypes,200,2xx,0.315s,PASS
_api_v1_Rss_allbills_rss_GET_0_1,1,get-/api/v1/Rss/allbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/allbills.rss,200,2xx,1.301s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,1,id=3973 is a valid Bill ID from dependency context and is within allowed range [1..2147483647].,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3973.rss,200,2xx,4.415s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,2,"id=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.325s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,3,"id=-5 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-5.rss,404,4xx,0.328s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,4,"id='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.421s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,5,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss,404,4xx,0.644s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,6,"id=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.060s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,7,"id=-1 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.338s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,8,"id='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.064s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,9,"id='1.5' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.5.rss,404,4xx,0.414s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,10,"id=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/2147483649.rss,400,4xx,0.349s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.061s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/123456.rss,404,4xx,0.655s,PASS
_api_v1_Rss_privatebills_rss_GET_0_1,1,get-/api/v1/Rss/privatebills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/privatebills.rss,200,2xx,0.249s,PASS
_api_v1_Rss_publicbills_rss_GET_0_1,1,get-/api/v1/Rss/publicbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/publicbills.rss,200,2xx,0.334s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Sittings,200,2xx,0.063s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Stages,200,2xx,0.385s,PASS
