test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,28,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=123456,200,4xx,0.603s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,29,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=123456&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=0&Take=50,400,4xx,0.373s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,30,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=123456,400,4xx,0.478s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,31,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=0&Take=123456,400,4xx,0.830s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,32,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": ""123456"", ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=123456&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=123456&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=0&Take=123456,400,4xx,0.906s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,33,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=0&Take=50,400,4xx,0.677s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,34,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=0&Take=123456,400,4xx,0.278s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,35,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=123456&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=123456,400,4xx,0.586s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,36,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=50,400,4xx,1.355s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,37,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=0&Take=123456,400,4xx,0.407s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,38,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=123456,400,4xx,2.089s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,39,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": ""123456"", ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": ""123456"", ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=123456&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=123456&BillType=123456&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=123456&Skip=123456&Take=123456,400,4xx,0.671s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,1,"Category='Public' is in the allowed enum ['Public','Private','Hybrid']; Skip=0 and Take=10 are valid integers.","{""Category"": ""Public"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=0&Take=10,200,2xx,0.295s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,2,"Category='Hybrid' is in the allowed enum ['Public','Private','Hybrid'].","{""Category"": ""Hybrid""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Hybrid,200,2xx,1.785s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,3,"Category='Corporate' is not in enum ['Public','Private','Hybrid'].","{""Category"": ""Corporate"", ""Skip"": 5}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Corporate&Skip=5,400,4xx,0.383s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,4,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Skip=abc&Take=20,400,4xx,0.972s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,5,"Take='12x' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""12x""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Take=12x,400,4xx,0.264s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,6,"Category='Government' is not in enum {""Public"", ""Private"", ""Hybrid""}.","{""Category"": ""Government""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Government,400,4xx,0.416s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,7,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Skip=abc,400,4xx,0.455s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,8,"Take='xyz' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Take=xyz,400,4xx,0.273s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,9,Skip='-1' is parseable as integer but may be out of allowed range if negative values are not accepted; violating 'type=integer' or implicit range.,"{""Category"": ""Hybrid"", ""Skip"": ""-1""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Hybrid&Skip=-1,200,4xx,0.702s,FAIL
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,10,"Take='2147483649' exceeds int32 maximum (2147483647), violating 'format=int32'.","{""Category"": ""Private"", ""Take"": ""2147483649""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Private&Take=2147483649,400,4xx,0.669s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""Category"": """", ""Skip"": -1, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=&Skip=-1&Take=-9999999.0,400,4xx,0.399s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,12,One or more fields deliberately violate the spec (4xx).,"{""Category"": ""Public"", ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=123456&Take=10,200,4xx,0.902s,FAIL
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Category"": ""Public"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=0&Take=123456,200,4xx,0.516s,FAIL
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,14,One or more fields deliberately violate the spec (4xx).,"{""Category"": ""Public"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=123456&Take=123456,200,4xx,0.690s,FAIL
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,15,One or more fields deliberately violate the spec (4xx).,"{""Category"": ""Public"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=123456&Take=123456,200,4xx,0.068s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete publicationId or documentId available from DependencyContext or spec examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1,404,2xx,0.274s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid documentId/publicationId pair available from dependency context or examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/17032,404,2xx,0.466s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,3,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/1,400,4xx,0.364s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,4,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz,400,4xx,0.288s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,5,"publicationId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483649/Documents/1,400,4xx,0.277s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,6,"documentId=-2147483649 is less than int32 minimum (-2147483648), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649,400,4xx,2.433s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/17032,400,4xx,0.870s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,8,"documentId='12x' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/12x,400,4xx,0.402s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,9,"publicationId=2147483648 > int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032,400,4xx,0.373s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,10,"documentId=-2147483649 < int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649,400,4xx,0.272s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Publications/-1/Documents/-9999999.0,400,4xx,0.285s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/1,404,4xx,0.644s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/123456,404,4xx,1.091s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/123456,404,4xx,0.694s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete publicationId or documentId available from DependencyContext or spec examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1,404,2xx,0.061s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid documentId/publicationId pair available from dependency context or examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/17032,404,2xx,0.060s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,3,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/1,400,4xx,0.319s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,4,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz,400,4xx,0.390s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,5,"publicationId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483649/Documents/1,400,4xx,1.245s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,6,"documentId=-2147483649 is less than int32 minimum (-2147483648), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649,400,4xx,0.294s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/17032,400,4xx,0.290s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,8,"documentId='12x' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/12x,400,4xx,0.282s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,9,"publicationId=2147483648 > int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032,400,4xx,0.249s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,10,"documentId=-2147483649 < int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649,400,4xx,0.841s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Publications/-1/Documents/-9999999.0,400,4xx,0.250s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/1,404,4xx,0.063s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/123456,404,4xx,0.062s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/123456,404,4xx,0.060s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid publicationId or documentId can be reliably sourced from dependency context, examples, or fixtures.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/19929/Download,404,2xx,5.217s,FAIL
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,2,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/19929/Download,400,4xx,0.506s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,3,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz/Download,400,4xx,1.970s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,4,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/-1/Documents/19929/Download,404,4xx,0.290s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,5,"documentId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/2147483649/Download,400,4xx,1.332s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,6,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/3973/Download,400,4xx,0.381s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,7,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz/Download,400,4xx,0.282s,PASS
