test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Rss_allbills_rss_GET_0_1,1,get-/api/v1/Rss/allbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/allbills.rss,200,2xx,6.121s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,1,id=3973 is a valid Bill ID from dependency context and is within allowed range [1..2147483647].,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3973.rss,200,2xx,0.898s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3973.rss,200,2xx,0.051s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,3,"id=3973 is a valid Bill ID and is within the allowed range [1..2147483647], satisfying 'minimum' and 'type=integer'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3973.rss,200,2xx,0.048s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,4,"id=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.361s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,5,"id=-5 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-5.rss,404,4xx,0.278s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,6,"id='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.755s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,7,"id=1.5 is not an integer (type mismatch), violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.5.rss,404,4xx,1.499s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,8,"id=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.052s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,9,"id=-1 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.711s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,10,"id='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.051s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,11,"id=1.5 is not an integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.5.rss,404,4xx,0.049s,PASS
_api_v1_Rss_privatebills_rss_GET_0_1,1,get-/api/v1/Rss/privatebills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/privatebills.rss,200,2xx,0.809s,PASS
_api_v1_Rss_publicbills_rss_GET_0_1,1,get-/api/v1/Rss/publicbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/publicbills.rss,200,2xx,0.267s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Sittings,200,2xx,1.409s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Stages,200,2xx,0.233s,PASS
