test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,46,"enabled='yes' is string, but the spec requires type boolean (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""yes""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=123456789&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.053s,PASS
_projects_POST_0_1,1,post-/projects,POST,47,"keep_n='ten' is string, but the spec requires type integer (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""ci_config_path"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&ci_config_path=123456789&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.066s,PASS
_projects_POST_0_1,1,post-/projects,POST,48,"older_than=2024 is integer, but the spec requires type string (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""container_registry_enabled"": ""123456"", ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""older_than"": 2024}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&container_registry_enabled=123456&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.065s,PASS
_projects_POST_0_1,1,post-/projects,POST,49,"keep_n='ten' is a string, but the spec requires integer (type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""default_branch"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&default_branch=123456789&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.064s,PASS
_projects_POST_0_1,1,post-/projects,POST,50,"enabled='tru' is not parseable as boolean, violating 'type=boolean'.","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""description"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""tru""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&description=123456789&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.044s,PASS
_projects_POST_0_1,1,post-/projects,POST,51,"cadence=123 is integer, but the spec requires type string (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""emails_disabled"": ""123456"", ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": 123}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&emails_disabled=123456&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.081s,PASS
_projects_POST_0_1,1,post-/projects,POST,52,"enabled='yes' is string, but the spec requires type boolean (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""forking_access_level"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""yes""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&forking_access_level=123456789&import_url=&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.117s,PASS
_projects_POST_0_1,1,post-/projects,POST,53,"keep_n='ten' is string, but the spec requires type integer (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": 123456789, ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=123456789&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.049s,PASS
_projects_POST_0_1,1,post-/projects,POST,54,"older_than=2024 is integer, but the spec requires type string (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": """", ""initialize_with_readme"": ""123456"", ""issues_access_level"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""older_than"": 2024}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=&initialize_with_readme=123456&issues_access_level=&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.075s,PASS
_projects_POST_0_1,1,post-/projects,POST,55,"keep_n='ten' is a string, but the spec requires integer (type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": """", ""issues_access_level"": 123456789, ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=&issues_access_level=123456789&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.032s,PASS
_projects_POST_0_1,1,post-/projects,POST,56,"enabled='tru' is not parseable as boolean, violating 'type=boolean'.","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": """", ""issues_access_level"": """", ""issues_enabled"": ""123456"", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""tru""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=&issues_access_level=&issues_enabled=123456&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.046s,PASS
_projects_POST_0_1,1,post-/projects,POST,57,"cadence=123 is integer, but the spec requires type string (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": """", ""issues_access_level"": """", ""jobs_enabled"": ""123456"", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": 123}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=&issues_access_level=&jobs_enabled=123456&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.033s,PASS
_projects_POST_0_1,1,post-/projects,POST,58,"enabled='yes' is string, but the spec requires type boolean (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": ""123456"", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""yes""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=&issues_access_level=&lfs_enabled=123456&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.054s,PASS
_projects_POST_0_1,1,post-/projects,POST,59,"keep_n='ten' is string, but the spec requires type integer (JSON body type mismatch).","{""auto_devops_enabled"": -1, ""build_timeout"": -9999999.0, ""builds_access_level"": """", ""import_url"": """", ""issues_access_level"": """", ""merge_method"": 123456789, ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": -9999999.0, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=-1&build_timeout=-9999999.0&builds_access_level=&import_url=&issues_access_level=&merge_method=123456789&merge_requests_access_level=&name=&namespace_id=-9999999.0&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.035s,PASS
