test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,7,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&owned=False&min_access_level=30,200,2xx,0.023s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,8,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.025s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,9,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.020s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,10,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&min_access_level=30,200,2xx,0.025s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,11,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/subgroups,200,2xx,0.019s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,12,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.026s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,13,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.021s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,14,llm_success_ignore_optional,"{""page"": 1, ""skip_groups"": [101, 102], ""order_by"": ""name"", ""statistics"": false, ""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&skip_groups=101&skip_groups=102&order_by=name&statistics=False&with_custom_attributes=True,200,2xx,0.021s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,15,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""skip_groups"": [101, 102], ""search"": ""DevOps"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&skip_groups=101&skip_groups=102&search=DevOps&sort=asc&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.021s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,16,llm_success_ignore_optional,"{""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?min_access_level=30,200,2xx,0.022s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,17,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.022s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,18,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""sort"": ""asc""}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&sort=asc,200,2xx,0.061s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,19,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.051s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,20,llm_success_ignore_optional,"{""per_page"": 20, ""skip_groups"": [101, 102], ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?per_page=20&skip_groups=101&skip_groups=102&sort=asc&statistics=False&with_custom_attributes=True&min_access_level=30,200,2xx,0.020s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,21,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""per_page"": 20, ""search"": ""DevOps"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/subgroups?per_page=20&search=DevOps&sort=asc&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.020s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,22,"id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.022s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,23,llm_success_ignore_optional,"{""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/subgroups?with_custom_attributes=True&owned=False,200,2xx,0.018s,PASS
_groups_id_subgroups_GET_1_1,2,get-/groups/{id}/subgroups,GET,24,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.021s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,1,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.019s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,2,llm_success_ignore_optional,"{""per_page"": 20, ""skip_groups"": [101, 102], ""search"": ""DevOps"", ""statistics"": false}",{},http://localhost:30000/api/v4/groups/60/subgroups?per_page=20&skip_groups=101&skip_groups=102&search=DevOps&statistics=False,200,2xx,0.017s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,3,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.022s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,4,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.022s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,5,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.025s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,6,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""per_page"": 20, ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?per_page=20&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&min_access_level=30,200,2xx,0.022s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,7,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&owned=False&min_access_level=30,200,2xx,0.023s,PASS
_groups_id_subgroups_GET_2_1,3,get-/groups/{id}/subgroups,GET,8,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within allowed types, enums, and ranges.","{""page"": 1, ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/subgroups?page=1&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.022s,PASS
